Version,Set,Old_Set_ID,CID,QID,Sub-ID,Wording,Response,Comment,Respondent,Dom,DomOrder,DataType,Answer1,Answer2,Answer3,Answer4,Answer5,Answer6,Answer7,Answer8,Surname,[q2o1answer],FLang,F_ISO,F_Glottocode,[q2o2answer],NLang,N_ISO,N_Glottocode,ContactPair,ContactPair_ISO,ContactPair_Glottocode,AArea,Reviewer
1.0.0,set07,set07,S6,DLC32,,"14. What is the proportion of total [q2o1answer] people who have opportunities for contact with [q2o2answer] people, in the form of local communities?",Almost everyone,,Admire Phiri,DLC,1,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,S7,DLC33,,"15. What is the proportion of total [q2o2answer] people who have opportunities for contact with [q2o1answer] people, in the form of local communities?",Almost everyone,,Admire Phiri,DLC,1,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,BA,DLC18,,16. What is the overall attitude that [q2o1answer] people have towards [q2o2answer] people in the local community?,Very negative,"The Ndebele speak of the Tjwao with contempt as evident from the various derogatory names they use to refer to the Tjwao people. For example, the Ndebele refer to the Tjwa as snakes and treat them as pests. In addition, the Ndebele use the pejoratively iSili (singular) and amaSili (plural) to refer to the San. According to the Tjwa elders I interviewed, the noun is derived from the Ndebele verb -sila ‘to survive’, which was used in phrases such as, laba abasila ngathi, which means “those who survive because of the work we render to them”. These names reflect social hierarchies and ideas about territoriality, resembling those found among European colonisers who believed that “barbarians” were supposed to reside outside the city (Dande p.c.).",Admire Phiri,DLC,1,Scalar,Very positive,Positive,Neutral,Negative,Very negative,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,BH,DLC19,,"17. How do [q2o1answer] people view themselves overall in relation to [q2o2answer] people, in the context of the local community?",[q2o1answer] see themselves as very superior to [q2o2answer].,Most of the Tjwao people are poor and they work for the Ndebele hence the Ndebele see themselves as superior to the Tjwao and they believe that the Tjwao depend on them to survive,Admire Phiri,DLC,1,Scalar,[q2o1answer] see themselves as very superior to [q2o2answer],[q2o1answer] see themselves as superior to [q2o2answer],[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],[q2o1answer] see themselves as inferior to [q2o2answer],[q2o1answer] see themselves as very inferior to [q2o2answer],NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,BI,DLC04,,18. What language do [q2o1answer] people expect to be used with [q2o2answer] people in the local community?,The [q2o1answer] language,"Most adults use Tjwao elders use Ndebele as an everyday language, the same language that are also most commonly employed to address Tjwa children. The younger generation only retain a passive understanding of Tjwao since in schools they are only taught Ndebele, and English.",Admire Phiri,DLC,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,O1,DLC11,,19. What language do [q2o1answer] people typically speak with [q2o2answer] people in the local community?,The [q2o1answer] language,,Admire Phiri,DLC,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,P2,DLC0a,,2. How long have [q2o1answer] and [q2o2answer] people been in contact in the local community?,The Ndebele and Tjwao people have been in contact since the 1830s when King Mzilikazi and his people arrived in the western parts of  Zimbabwe. The Ndebele people arrived in the western parts of Zimbabwe in 1939. ,,Admire Phiri,DLC,1,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,O2,DLC12,,20. Do [q2o1answer] people typically simplify their language when speaking with [q2o2answer] people in the local community?,No,Most Tjwao people are fluent in Ndebele therefore there is no need for the Ndebele people to simplify their language when speaking with the Tjwao people. Ndebele is also taught in schools and the Tjwao people master the languages at a tender age.,Admire Phiri,DLC,1,Types,Yes,No,This is highly contextual,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,O3,DLC13,,"21. Typically in the local community, how fluently do [q2o1answer] people speak the [q2o2answer] language?",NA,,Admire Phiri,DLC,1,Scalar,Very fluently,Fluently,Somewhat fluently,A little fluently,Not fluently at all,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,I1,DLC09,,22. What language do [q2o2answer] people typically speak with [q2o1answer] people in the local community?,The [q2o1answer] language,"The Ndebele people look down upon the Tjwao people and their language.

The Tjwao adopted the Ndebele language and neglected theirs for the sake of social prestige",Admire Phiri,DLC,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,I2,DLC10,,"23. Typically in the local community, how well do [q2o1answer] people understand the [q2o2answer] language?",NA,,Admire Phiri,DLC,1,Scalar,Very well,Well,Somewhat,Poorly,Very poorly,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,T1,DLC31,,24. How much do [q2o1answer] children participate in the activities of the local community?,They participate somewhat,,Admire Phiri,DLC,1,Scalar,They practically always participate,They participate a lot,They participate somewhat,They participate a little,They practically never participate,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,T6,DLC03,DLC03-1,"25. Looking after children in the local community. Typically, do adults other than the parents look after children up to five year of age in the local community?",Yes,,Admire Phiri,DLC,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,T6,DLC03,DLC03-3,"25. Looking after children in the local community. Typically, do children from sibling-kin groups look after children up to five year of age in local community?",Yes,,Admire Phiri,DLC,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,T6,DLC03,DLC03-4,"25. Looking after children in the local community. Typically, do children up to five year of age look after each other as part of the same peer group in the local community?",No,,Admire Phiri,DLC,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,T6,DLC03,DLC03-2,"25. Looking after children in the local community. Typically, do parents look after children up to five year of age in the local community?",Yes,,Admire Phiri,DLC,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,T11,DLC20,,"26. Typically in the local community, how much supervision do adults provide to children’s own activities, such as playing?",No supervision at all,,Admire Phiri,DLC,1,Scalar,Constant supervision,A lot of supervision,Some supervision,Little supervision,No supervision at all,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,T2,DLC21,,27. What language do [q2o2answer] adults typically speak to a [q2o1answer] children?,The [q2o1answer] language,,Admire Phiri,DLC,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,T4,DLC22,,"28. Typically, what language do [q2o1answer] children from four/five year of age prefer to speak with [q2o2answer] adults?",The [q2o1answer] language,,Admire Phiri,DLC,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,T5,DLC23,,"29. Typically, what language would a [q2o1answer] child speak to [q2o2answer] children in the local community?",The [q2o1answer] language,,Admire Phiri,DLC,1,Types,[q2o1answer] children do not interact with [q2o2answer] children],The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,P3,DLC0b,,3. What is the time frame when the largest number of people had the most opportunities for interaction in the local community?,"Although the Tjwa were previously in contact with the Ndebele and Kalanga people, they never lived side by side with them as the former lived a nomadic way of life. 

When the British settlers arrived in the 1890s significant adjustments in Land Tenure and Administration happened between 1890 and 1896 (cf. Fleming 1974: 59). The British South Africa Company administrators of the future Rhodesia colony passed the Order in Council to create “native reserves”, with Gwaai and Shangani piloting the project. The colonial government continued to take land from the indigenous communities through various land and labour legislation. In 1898, the Department of Native Affairs was formed: it consisted of native commissioners whose duty was to control the indigenous people in everything they did. The native commissioners’ primary responsibility was to administer the Land Apportionment Act of 1931 and the Land Husbandry Act of 1951implementation. The Land Apportionment Act (cf. Land Apportionment Act, No. 30, 1930) divided the land into European and African reserves and forcibly removed the San people from the forest to which they were spiritually attached. The reserves assigned to the indigenous people were largely barren and marginal lands (cf. Wilson 1923: 88-89). According to Meredith (2002: 113), a decade after the arrival of the white colonists, approximately 16 million hectares had been taken by the colonial government from the indigenous people. 

The Tjwa people were part of the indigenous people who were relocated to the reserves far away from the forest, depriving them of their foraging grounds and subsistence strategies. Hunting wildlife became illegal over the next few years and the colonial administrators established rules which forbade snaring, mass-driving, and the digging of game pits. Incidentally, those were the methods most in use among the Tjwa people when hunting. For the colonial government, hunting was not a means of subsistence but a “fair chase” exercise, more of a personal taste and not so much a pursuit of food, certainly not a way of life (Haynes 2014: 110).

The resettlement of the Africans from areas designated as ‘game reserves’ was implemented across the nation. The colonial government argued that human beings and wildlife could not live together. Barriers such as fences were used to protect wildlife from the indigenous people. When Wankie was declared a game reserve in 1928, the Tjwa people were not immediately evicted to the reserves. The resettlement of the indigenous people was formalised in the Land Apportionment Act of 1930. The game reserve was later upgraded to the status of the national parks in 1949.",,Admire Phiri,DLC,1,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,E1,DLC96,,"30. List any other groups that the [q2o1answer] formed local communities with in the past, in so far as you believe this had linguistic consequences for the [q2o1answer] language. Where possible, please also give an indication of when this happened.","Zulu people =South Africa (before Mzilikazi fled away from the Zulu kingdom)
Shona people = (pre-colonial era)
Kalanga people =Zimbabwe (pre-colonial era)
Tonga people= Zambia, Zimbabwe (pre-colonial era)

They are a lot of borrowed words from these languages


",NA,Admire Phiri,DLC,1,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,E4,DLC97,,"31. What type of data informed your answers to the questions in the domain of local community, overall?",Impressions from my own fieldwork with the exact or related community,NA,Admire Phiri,DLC,1,TypesMultiple,Impressions from my own fieldwork with the exact or related community,Reports from language consultants,Published or ongoing research project of my own on topics covered in this questionnaire,Published material by linguists,Published materials by other researchers in other fields,Other,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,E5,DLC98,,32. How certain are you in your responses for the domain of local community?,Certain,NA,Admire Phiri,DLC,1,Scalar,Very certain,Certain,Somewhat certain,Uncertain,Very uncertain,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,E6,DLC99,,33. List any comments or notes that you feel are relevant to this section of the questionnaire.,"1. The Ndebele people] led by their leader Mzilikazi, eventually found themselves reaching Zimbabwe in about 1837… On arrival, the Ndebele quickly conquered the Kalanga and Shona inhabitants living in the area around modern Bulawayo and established their own kingdom there turning some of the few indigenous people into Ndebele’s culture and language (Ngara, 1982: 19). 

2.The Matabele established themselves in their new environment by subjugating the original inhabitants in the territory between the Limpopo and Zambezi rivers. Their Impis foraged far and wide across the land, looting cattle and capturing women and children. Before the coming of the Matabele, the Tjwao (Bushmen), who left their paintings in remote caves, and the Negro-Hamitic peoples, who had migrated from the lakes of Central Africa were the occupants of Rhodesia (Africa Institute Bulletin, 1977).",NA,Admire Phiri,DLC,1,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,P4,DLC01,,"4. What other languages, if any, are spoken in the local community?","The Tjwao people can speak Kalanga and Tswana.

Few Ndebele people can speak Shona and Kalanga.","Tjwao: Before the arrival of the Ndebele people under King Mzilikazi, the Tjwao people were in contact with the Kalanga and Shona people but they never lived side by side with them

Most Tjwa people learned Tswana when they fled away to Botswana during the Gukurahundi massacres in 1983-1987.

When Mzilikazi arrived in the western parts of Zimbabwe he subdued and absorbed different people into his new state …. ‘Encouraged’ them to adopt the Ndebele language and culture at the expense of their own, they actually had no alternative to so doing as the Ndebele political and social systems were regarded as superior.… Thus, to survive within the Ndebele system, assimilated tribal groups had to seek refuge in the Ndebele language and culture. The Ndebele people did not show interest in learning other languages. They were forced to learn Shona during the Gukurahundi genocide this was parts of their survival instincts.",Admire Phiri,DLC,1,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D1,DLC02,,5. Choose one of the following where [q2o1answer] people are most likely to speak in an unmonitored way.,Neighbourhood or village,,Admire Phiri,DLC,1,Types,Nuclear Family,Band,Neighbourhood or village,Town or city,Other,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D6,DLC28,,6. Where do [q2o1answer] and [q2o2answer] people typically meet up in the local community?,This is highly contextual,,Admire Phiri,DLC,1,Types,At places which belong to the [q2o1answer],At places which belong to the [q2o2answer],At places which belong to some other group,This is highly contextual,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D11,DLC27,,7. How much influence can the [q2o1answer] exert over [q2o2answer] in the activities of the local community?,Influence is exerted very little,,Admire Phiri,DLC,1,Scalar,Influence is practically always exerted,Influence is very much exerted,Influence is somewhat exerted,Influence is exerted very little,Influence is practically never exerted,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D3,DLC25,DLC25-3,"8. Involvement in the Local Community. Does involvement in the local community differ based on a person's descent group, such as clan, house, lineage group, kinship group?",Yes,,Admire Phiri,DLC,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D3,DLC25,DLC25-6,8. Involvement in the Local Community. Does involvement in the local community differ based on a person’s age or life stage?,Yes,,Admire Phiri,DLC,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D3,DLC25,DLC25-4,"8. Involvement in the Local Community. Does involvement in the local community differ based on a person’s group of land ownership, such as tribe, clan, territorial group?",Yes,,Admire Phiri,DLC,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D3,DLC25,DLC25-7,8. Involvement in the Local Community. Does involvement in the local community differ based on a person’s place identity and affiliation?,Yes,,Admire Phiri,DLC,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D3,DLC25,DLC25-5,"8. Involvement in the Local Community. Does involvement in the local community differ based on a person’s race, ethnicity, or some other similar grouping?",Yes,,Admire Phiri,DLC,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D3,DLC25,DLC25-8,8. Involvement in the Local Community. Does involvement in the local community differ based on a person’s sex or gender?,Yes,,Admire Phiri,DLC,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D3,DLC25,DLC25-9,8. Involvement in the Local Community. Does involvement in the local community differ based on any other communities of practice?,Yes,Political parties,Admire Phiri,DLC,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D3,DLC25,DLC25-1,"8. Involvement in the Local Community. Does involvement in the local community differ based on hierarchies associated to profession or wealth, such as a person's class and caste?",Yes,,Admire Phiri,DLC,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D3,DLC25,DLC25-2,"8. Involvement in the Local Community. Does involvement in the local community differ based on whether a person belongs to some magico-religiously sanctioned group, such as religious denomination?",Yes,,Admire Phiri,DLC,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D10,DLC29,,9. Do [q2o1answer] people experience the local community differently depending on social group?,No,,Admire Phiri,DLC,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,P2N,DLC0aN,,"Coarse time range, numerical",1839-2020,NA,Admire Phiri,DLC,1,Value,NA,NA,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,P3N,DLC0bN,,"Coarse time range, numerical",1839-2020,NA,Admire Phiri,DLC,1,Value,NA,NA,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,P1,DTR00,,1. Has trade ever been a relevant domain of contact between [q2o1answer] and [q2o2answer]?,Yes,,Admire Phiri,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D12,DTR35,,"10. How often are these speech styles typically used in trade, in comparison with unmonitored speech?",NA,,Admire Phiri,DTR,4,Scalar,Always,Sometimes,As much as monitored speech,Rarely,Never,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D3,DTR03,DTR03-4,"11. Involvement in trade. Does involvement in the knowledge domain differ based on a person’s group of land ownership, such as tribe, clan, territorial group?",No,,Admire Phiri,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D3,DTR03,DTR03-3,"11. Involvement in trade. Does involvement in trade differ based on a person's descent group, such as clan, house, lineage group, kinship group?",No,,Admire Phiri,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D3,DTR03,DTR03-6,11. Involvement in trade. Does involvement in trade differ based on a person’s age or life stage?,Yes,,Admire Phiri,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D3,DTR03,DTR03-7,11. Involvement in trade. Does involvement in trade differ based on a person’s place identity and affiliation?,No,,Admire Phiri,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D3,DTR03,DTR03-5,"11. Involvement in trade. Does involvement in trade differ based on a person’s race, ethnicity, or some other similar grouping?",Yes,,Admire Phiri,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D3,DTR03,DTR03-8,11. Involvement in trade. Does involvement in trade differ based on a person’s sex or gender?,No,,Admire Phiri,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D3,DTR03,DTR03-9,11. Involvement in trade. Does involvement in trade differ based on any other communities of practice?,No,,Admire Phiri,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D3,DTR03,DTR03-1,"11. Involvement in trade. Does involvement in trade differ based on hierarchies associated to profession or wealth, such as a person's class or caste?",No,,Admire Phiri,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
