Version,Set,Old_Set_ID,CID,QID,Sub-ID,Wording,Response,Comment,Respondent,Dom,DomOrder,DataType,Answer1,Answer2,Answer3,Answer4,Answer5,Answer6,Answer7,Answer8,Surname,[q2o1answer],FLang,F_ISO,F_Glottocode,[q2o2answer],NLang,N_ISO,N_Glottocode,ContactPair,ContactPair_ISO,ContactPair_Glottocode,AArea,Reviewer
1.0.0,set29,set10,T7,DFK20,,20. What language do [q2o1answer] parents typically speak with their children?,The [q2o1answer] language,"I'm sure there are exceptions, but generally speaking parents will use their own primary language with their children",Jill Vaughan,DFK,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1395,yuul1239,Burara - Yolngu Matha,bvr-yuul1395,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,T8,DFK21,,21. What language do [q2o2answer] parents typically speak with their children?,The [q2o2answer] language,"I'm sure there are exceptions, but generally speaking parents will use their own primary language with their children",Jill Vaughan,DFK,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1396,yuul1239,Burara - Yolngu Matha,bvr-yuul1396,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,T9,DFK22,,22. What language do children typically speak with their [q2o1answer] parent?,This is highly contextual,"Probably Burarra more often than not, but in some cases I would say multilingual strategies such as receptive multilingualism would be drawn on, or perhaps the child's patrilect might be used with his/her mother",Jill Vaughan,DFK,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1397,yuul1239,Burara - Yolngu Matha,bvr-yuul1397,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,T10,DFK23,,23. What language do children typically speak with their [q2o2answer] parent?,This is highly contextual,"Probably Yolngu Matha more often than not, but in some cases I would say multilingual strategies such as receptive multilingualism would be drawn on, or perhaps the child's patrilect might be used with his/her mother",Jill Vaughan,DFK,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1398,yuul1239,Burara - Yolngu Matha,bvr-yuul1398,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,T2,DFK25,,24. What language do [q2o2answer] grandparent/aunts/uncles typically speak to the children?,The [q2o2answer] language,"I would say the same response applies here as for YM parents – I'm sure there are exceptions, but generally speaking caregivers will use their own primary language with their children. Especially for languages like YM which have large speaker bases and are common in local repertoires.",Jill Vaughan,DFK,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1399,yuul1239,Burara - Yolngu Matha,bvr-yuul1399,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,T4,DFK26,,"25. Typically, what language do [q2o1answer] children speak with their [q2o2answer] grandparents/aunts/uncles?",This is highly contextual,"Some would use Burarra, some YM, and some would use receptive multilingualism. Code-switching could also occur, esp for those clan and residence groups with multilingual identities such as the Yan-nhangu Burarra.",Jill Vaughan,DFK,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1400,yuul1239,Burara - Yolngu Matha,bvr-yuul1400,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,D9,DFK38,DFK38-1,26. Are any of the following features characteristic when speaking to one’s [q2o2answer] in-laws? Lexical avoidance,Yes,Mother-in-law registers are relevant here – this tends to mean avoidance of direct speech and interaction altogether. Also 'kintax' – morphosyntactic forms reflecting the kin connections e.g. between speaker and addressee – are relevant.,Jill Vaughan,DFK,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1401,yuul1239,Burara - Yolngu Matha,bvr-yuul1401,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,D9,DFK38,DFK38-2,26. Are any of the following features characteristic when speaking to one’s [q2o2answer] in-laws? The use of certain morphosyntactic forms,Yes,Mother-in-law registers are relevant here – this tends to mean avoidance of direct speech and interaction altogether. Also 'kintax' – morphosyntactic forms reflecting the kin connections e.g. between speaker and addressee – are relevant.,Jill Vaughan,DFK,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1402,yuul1239,Burara - Yolngu Matha,bvr-yuul1402,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,D9,DFK38,DFK38-3,26. Are any of the following features characteristic when speaking to one’s [q2o2answer] in-laws? The use of certain pronominal forms,No,Mother-in-law registers are relevant here – this tends to mean avoidance of direct speech and interaction altogether. Also 'kintax' – morphosyntactic forms reflecting the kin connections e.g. between speaker and addressee – are relevant.,Jill Vaughan,DFK,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1403,yuul1239,Burara - Yolngu Matha,bvr-yuul1403,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,S1,DFK12,,"27. Thinking about the [q2o1answer] person and their [q2o2answer] in-laws, how often would they typically meet?",Very often,"For some people, this would be a daily encounter if they lived with their partners family. For others this might be rare though if one's partner had moved away from their parents.",Jill Vaughan,DFK,1,Scalar,Very often,Often,Sometimes,Rarely,Very rarely,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1404,yuul1239,Burara - Yolngu Matha,bvr-yuul1404,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,S3,DFK15,,28. How many people are typically involved in interactions between a [q2o1answer] person and their [q2o2answer] in-laws?,Interactions are rarely under 5 people,"Various permutations are likely to have been common, but in contexts with a Burarra man and his mother-in-law this would almost always occur in group settings",Jill Vaughan,DFK,1,Scalar,Interactions are practically always under 5 people,Interactions are often under 5 people,Interactions are sometimes under 5 people,Interactions are rarely under 5 people,Interactions are practically never under 5 people,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1405,yuul1239,Burara - Yolngu Matha,bvr-yuul1405,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,S4,DFK11,,29. How physically proximate to each other are a [q2o1answer] person and their [q2o2answer] in-laws?,Very proximate to each other,"They are likely to be in the immediate environment, but in deference to the respect required between men and their mothers-in-law there might be some attempt to face away from each other and interactions would be indirect (e.g. via other people or if handing something to her the man might grasp his arm with his other hand to make the move less direct)",Jill Vaughan,DFK,1,Scalar,Very proximate to each other,Proximate to each other,Somewhat proximate to each other,Far from each other,Very far from each other,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1406,yuul1239,Burara - Yolngu Matha,bvr-yuul1406,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,P3,DFK0b,,3. What’s the time frame of densest contact between [q2o1answer] and [q2o2answer] as far as family formation is concerned?,"1600-1800. Again this time frame is slightly arbitrary just identifying a usefully large span of time before colonisaton. It's difficult t say whether family formation–type contact would have been denser then than in contemporary times, but for some subsection it certainly would have been (as those groups now encounter other groups besides the Yolngu more often and clan pairings wrt marriage patterns have likely weakened to an extent.",,Jill Vaughan,DFK,1,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1371,yuul1239,Burara - Yolngu Matha,bvr-yuul1371,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,S5,DFK14,,30. How would you rate the overall relationship between a [q2o1answer] person and their [q2o2answer] in-laws?,Friendly,This would usually be a relationship characterised by respect,Jill Vaughan,DFK,1,Scalar,Friendly,Somewhat friendly,Neutral,Somewhat hostile,Hostile,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1407,yuul1239,Burara - Yolngu Matha,bvr-yuul1407,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,BA,DFK33,,31. What is the overall attitude that a [q2o1answer] person has towards their [q2o2answer] in-laws?,Positive,"I believe this would have been fairly positive, but maybe respectful doesn't necessarily mean positive? I guess this is something that would vary from family to family",Jill Vaughan,DFK,1,Scalar,Very positive,Positive,Neutral,Negative,Very negative,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1408,yuul1239,Burara - Yolngu Matha,bvr-yuul1408,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,O1,DFK30,,32. Your child has married a [q2o2answer] person. What language do you typically speak when speaking with your [q2o2answer] son/daughter-in-law?,The [q2o1answer] language,"(Assuming I am a Burarra person) I believe I would generally speak Burarra, but that's not to say that my son/daughter-in-law would use Burarra in return – we might use the receptive multilingual mode.",Jill Vaughan,DFK,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1409,yuul1239,Burara - Yolngu Matha,bvr-yuul1409,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,O2,DFK31,,"33. Typically, does a [q2o1answer] person simplify their [q2o1answer] language when speaking to their [q2o2answer] in-laws?",No,,Jill Vaughan,DFK,1,Types,Yes,No,This is highly contextual,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1410,yuul1239,Burara - Yolngu Matha,bvr-yuul1410,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,O3,DFK32,,"34. Typically, how fluently does a [q2o1answer] person speak the [q2o2answer] language when speaking to their [q2o2answer] in-laws?",NA,,Jill Vaughan,DFK,1,Scalar,Very fluently,Fluently,Somewhat fluently,A little fluently,Not fluently at all,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1411,yuul1239,Burara - Yolngu Matha,bvr-yuul1411,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,I1,DFK28,,"35. Your child has married a [q2o2answer] person. What language does your child’s spouse typically speak to you, a [q2o1answer] person?",This is highly contextual,"Many would certainly use Burarra in a receptive multilingual mode, but if they were fluent YM speakers then YM would very possibly be used",Jill Vaughan,DFK,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1412,yuul1239,Burara - Yolngu Matha,bvr-yuul1412,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,I2,DFK29,,"36. Typically, how well does a [q2o1answer] person understand the [q2o2answer] in-law’s language?",Very well,Receptive competence likely to be high,Jill Vaughan,DFK,1,Scalar,Very well,Well,Somewhat,Poorly,Very poorly,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1413,yuul1239,Burara - Yolngu Matha,bvr-yuul1413,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,I1,DFK34,,37. You have married a [q2o2answer] person. What language do you typically speak to your [q2o2answer] in-laws (your spouse’s parents and siblings)?,This is highly contextual,"As above, I might use Burarra or YM if I speak it well, or we might have receptive multilingual interactions",Jill Vaughan,DFK,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1414,yuul1239,Burara - Yolngu Matha,bvr-yuul1414,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,I2,DFKXX,,"37b. Typically, how well does a [q2o1answer] person understand the [q2o2answer] in-law’s language?",Very well,This question is a repeat of Q36?,Jill Vaughan,DFK,1,Scalar,Very well,Well,Somewhat,Poorly,Very poorly,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1415,yuul1239,Burara - Yolngu Matha,bvr-yuul1415,bura1267-yuul1239,North Australia,EK
